0.008523, 0.009746, 0.014747, 0.026446, 0.044320, 0.063575, 0.073084, 0.081065, 25.077762
0.008296, 0.009657, 0.015270, 0.028488, 0.043107, 0.062737, 0.075501, 0.080808, 25.162936
0.008118, 0.008385, 0.014885, 0.029179, 0.045859, 0.062658, 0.076103, 0.081844, 25.325751
0.007753, 0.008858, 0.014875, 0.027867, 0.043866, 0.064769, 0.075906, 0.081203, 25.439731
0.008819, 0.009282, 0.017677, 0.032227, 0.047743, 0.063970, 0.073952, 0.082376, 24.952430
0.008750, 0.009499, 0.017529, 0.033055, 0.046155, 0.062322, 0.076113, 0.080887, 24.925357
0.007635, 0.008316, 0.015250, 0.030540, 0.047457, 0.065538, 0.076843, 0.083304, 25.473285
0.008375, 0.008700, 0.016651, 0.030757, 0.048651, 0.065065, 0.076714, 0.081282, 25.147728
0.008602, 0.009075, 0.016927, 0.030717, 0.049469, 0.064128, 0.075412, 0.079210, 25.033081
0.008829, 0.008671, 0.016996, 0.031585, 0.048986, 0.064562, 0.076557, 0.079171, 24.988513
0.008819, 0.012034, 0.018979, 0.039575, 0.060803, 0.074268, 0.082949, 0.084872, 24.639664
0.008957, 0.012015, 0.020320, 0.038786, 0.059876, 0.072917, 0.080986, 0.083925, 24.559450
0.008996, 0.008947, 0.015418, 0.033026, 0.050150, 0.063338, 0.077730, 0.081814, 24.925573
0.008296, 0.008493, 0.014353, 0.032404, 0.050475, 0.066317, 0.081479, 0.078036, 25.242165
0.008631, 0.009697, 0.015457, 0.030707, 0.048710, 0.065864, 0.076823, 0.079762, 25.018797
0.009657, 0.008927, 0.015625, 0.029317, 0.048868, 0.066288, 0.076981, 0.082485, 24.745092
0.008256, 0.009361, 0.015615, 0.032513, 0.047763, 0.065232, 0.076843, 0.081065, 25.154077
0.009055, 0.008907, 0.014856, 0.030175, 0.047980, 0.066643, 0.078510, 0.082968, 24.972900
0.008947, 0.008829, 0.015980, 0.033035, 0.048838, 0.067610, 0.075866, 0.078164, 24.951847
0.009085, 0.009282, 0.017075, 0.031822, 0.052133, 0.068705, 0.076428, 0.081193, 24.798063
0.009775, 0.008631, 0.017361, 0.029070, 0.048069, 0.065755, 0.077425, 0.080256, 24.694566
0.009134, 0.008878, 0.017726, 0.031053, 0.048818, 0.065676, 0.078776, 0.081903, 24.871709
0.009213, 0.009637, 0.016020, 0.032019, 0.049854, 0.066643, 0.075373, 0.079753, 24.820982
0.009558, 0.009480, 0.015546, 0.031822, 0.049292, 0.065193, 0.079388, 0.080157, 24.722477
0.009588, 0.012330, 0.022865, 0.040394, 0.062786, 0.078904, 0.087111, 0.083610, 24.310784
0.009993, 0.011906, 0.023329, 0.042643, 0.062115, 0.080216, 0.085780, 0.085829, 24.218301
0.009775, 0.009391, 0.015625, 0.031220, 0.050032, 0.066682, 0.077030, 0.078618, 24.648809
0.009953, 0.009608, 0.015082, 0.030994, 0.051787, 0.067294, 0.078993, 0.081489, 24.586127
0.009026, 0.008148, 0.014944, 0.029257, 0.045612, 0.063555, 0.077947, 0.083018, 25.012957
0.008661, 0.007911, 0.015161, 0.027541, 0.045741, 0.064364, 0.076379, 0.079171, 25.198574
0.008276, 0.009795, 0.016237, 0.029021, 0.043640, 0.061997, 0.076675, 0.079901, 25.119633
0.008394, 0.009628, 0.014816, 0.029810, 0.045030, 0.063171, 0.076764, 0.082288, 25.121877
0.010249, 0.008947, 0.016631, 0.030244, 0.048493, 0.065410, 0.078865, 0.080492, 24.537790
0.009864, 0.008730, 0.016878, 0.029573, 0.049469, 0.067067, 0.078865, 0.081587, 24.642085
0.008365, 0.008030, 0.013307, 0.025361, 0.042002, 0.060922, 0.073568, 0.078362, 25.352613
0.009322, 0.008493, 0.013494, 0.027127, 0.043926, 0.060044, 0.072907, 0.080700, 24.976923
0.008888, 0.008720, 0.014264, 0.027827, 0.044636, 0.062904, 0.074140, 0.079802, 25.073801
0.008631, 0.008976, 0.013997, 0.027324, 0.045198, 0.061602, 0.074110, 0.078914, 25.111731
0.008266, 0.008444, 0.014244, 0.028192, 0.044231, 0.062372, 0.074505, 0.079161, 25.305917
0.007941, 0.008296, 0.014777, 0.028912, 0.044152, 0.064207, 0.075146, 0.079111, 25.418790
0.008612, 0.009845, 0.014175, 0.028695, 0.045849, 0.062421, 0.077839, 0.078825, 25.027685
0.009677, 0.009322, 0.015122, 0.029435, 0.047487, 0.064128, 0.076961, 0.080936, 24.724843
0.009046, 0.009144, 0.015033, 0.029573, 0.047635, 0.066308, 0.077809, 0.078510, 24.933727
0.008503, 0.009272, 0.015073, 0.028064, 0.048345, 0.065469, 0.077454, 0.078618, 25.109012
0.008168, 0.008819, 0.014579, 0.028518, 0.044991, 0.062391, 0.074890, 0.080512, 25.241253
0.008059, 0.009509, 0.015004, 0.027275, 0.044527, 0.061247, 0.072404, 0.080492, 25.254893
0.008177, 0.007822, 0.015092, 0.025470, 0.042831, 0.059462, 0.073430, 0.079851, 25.357774
0.008858, 0.008385, 0.014915, 0.025884, 0.043186, 0.060271, 0.074890, 0.079250, 25.071841
0.008700, 0.009598, 0.014905, 0.027709, 0.043038, 0.062017, 0.073795, 0.077671, 25.058943
0.008789, 0.009549, 0.015803, 0.028705, 0.046086, 0.061671, 0.073499, 0.077523, 25.004218
0.008464, 0.007714, 0.014619, 0.027442, 0.041460, 0.060044, 0.073173, 0.077158, 25.293179
0.008621, 0.008039, 0.013455, 0.027798, 0.044054, 0.060675, 0.072986, 0.076931, 25.199352
0.009835, 0.007842, 0.014106, 0.028833, 0.045366, 0.063151, 0.073134, 0.080680, 24.813115
0.010071, 0.007872, 0.015457, 0.029415, 0.046905, 0.061010, 0.075383, 0.078273, 24.683575
0.011610, 0.012794, 0.022875, 0.044192, 0.062638, 0.081489, 0.083294, 0.084172, 23.707168
0.010555, 0.012202, 0.022500, 0.045385, 0.062214, 0.080335, 0.083925, 0.084261, 24.050320
0.009124, 0.010002, 0.016029, 0.032355, 0.050988, 0.068379, 0.077681, 0.082958, 24.811740
0.008937, 0.010259, 0.016680, 0.031605, 0.051413, 0.066801, 0.078766, 0.082367, 24.840332
0.008858, 0.008375, 0.014520, 0.029632, 0.046165, 0.065006, 0.075610, 0.080039, 25.047389
0.008967, 0.008335, 0.015053, 0.027768, 0.046954, 0.066012, 0.076764, 0.077109, 25.041572
0.009578, 0.008483, 0.015013, 0.029238, 0.046066, 0.063427, 0.076635, 0.081982, 24.833110
0.009312, 0.009588, 0.015132, 0.030204, 0.044310, 0.061523, 0.075067, 0.080275, 24.825232
0.007803, 0.008385, 0.013583, 0.027689, 0.044300, 0.061938, 0.072956, 0.079427, 25.503061
0.008681, 0.007941, 0.013711, 0.028518, 0.042367, 0.062687, 0.073528, 0.078253, 25.206594
0.008809, 0.008661, 0.013060, 0.028350, 0.042811, 0.061849, 0.074949, 0.079230, 25.118371
0.008385, 0.008177, 0.013445, 0.028251, 0.043176, 0.061099, 0.073656, 0.079141, 25.305231
0.010210, 0.008621, 0.014372, 0.027442, 0.043186, 0.063920, 0.075965, 0.082613, 24.634422
0.009420, 0.008612, 0.014935, 0.026091, 0.044517, 0.063555, 0.077060, 0.080335, 24.863710
0.010377, 0.009726, 0.015674, 0.034121, 0.049686, 0.067481, 0.076586, 0.081489, 24.425368
0.010140, 0.010594, 0.016967, 0.033617, 0.048631, 0.067274, 0.076665, 0.080335, 24.425529
0.009697, 0.011097, 0.022017, 0.040680, 0.058781, 0.072601, 0.083037, 0.084261, 24.387118
0.009371, 0.010713, 0.021622, 0.036468, 0.057499, 0.071723, 0.081666, 0.083264, 24.540606
0.009055, 0.009046, 0.016049, 0.031812, 0.045583, 0.066821, 0.077809, 0.082298, 24.887575
0.008582, 0.008750, 0.015951, 0.031428, 0.048345, 0.064345, 0.079822, 0.081242, 25.108634
0.008986, 0.010210, 0.017401, 0.030540, 0.050614, 0.066801, 0.078520, 0.082021, 24.818113
0.008819, 0.009371, 0.016710, 0.030836, 0.051146, 0.066268, 0.075541, 0.080335, 24.914268
0.009332, 0.008306, 0.015152, 0.032227, 0.046461, 0.066179, 0.076566, 0.078095, 24.881710
0.008927, 0.008306, 0.016000, 0.030924, 0.047447, 0.065084, 0.074682, 0.081005, 25.012099
0.009845, 0.009144, 0.016296, 0.030323, 0.044261, 0.063368, 0.079693, 0.081153, 24.675702
0.009046, 0.009411, 0.015142, 0.031003, 0.047131, 0.063753, 0.075580, 0.081262, 24.877828
0.008404, 0.008128, 0.012843, 0.026683, 0.042643, 0.059195, 0.073982, 0.079664, 25.308554
0.008503, 0.008345, 0.013613, 0.027709, 0.042081, 0.060941, 0.074219, 0.080256, 25.283672
0.008325, 0.008957, 0.014165, 0.029386, 0.044261, 0.061701, 0.075462, 0.077060, 25.241933
0.008533, 0.008907, 0.013415, 0.029248, 0.046372, 0.064601, 0.075442, 0.080502, 25.181067
0.009539, 0.011936, 0.024029, 0.042288, 0.064690, 0.079230, 0.084714, 0.083343, 24.291335
0.009223, 0.012242, 0.023674, 0.043058, 0.062184, 0.077277, 0.085060, 0.085020, 24.393405
0.009046, 0.009144, 0.017095, 0.033765, 0.048098, 0.066978, 0.081193, 0.078589, 24.912803
0.009095, 0.009677, 0.016089, 0.032483, 0.049262, 0.065094, 0.077326, 0.083905, 24.889924
0.008720, 0.008612, 0.014954, 0.031783, 0.046471, 0.064729, 0.075541, 0.079230, 25.069511
0.009095, 0.009154, 0.015507, 0.031645, 0.046313, 0.065459, 0.075333, 0.080670, 24.928327
0.008710, 0.010417, 0.016878, 0.031802, 0.048029, 0.064858, 0.076645, 0.081627, 24.904664
0.008375, 0.010792, 0.016138, 0.031359, 0.046707, 0.063950, 0.077543, 0.085730, 24.999308
0.008069, 0.007941, 0.013356, 0.029336, 0.045987, 0.063013, 0.075314, 0.080926, 25.432631
0.008099, 0.007980, 0.014727, 0.028271, 0.044310, 0.060054, 0.076113, 0.078500, 25.383963
0.008148, 0.007813, 0.012468, 0.024907, 0.041627, 0.060330, 0.074288, 0.077237, 25.439235
0.008148, 0.007842, 0.012123, 0.026150, 0.040177, 0.060192, 0.072798, 0.079545, 25.463629
0.007773, 0.008039, 0.013258, 0.029405, 0.043630, 0.060724, 0.074120, 0.080808, 25.532862
0.007743, 0.007941, 0.012893, 0.028902, 0.044251, 0.061020, 0.073439, 0.080986, 25.559607
0.009203, 0.009016, 0.015852, 0.031723, 0.049903, 0.066012, 0.074860, 0.082524, 24.874695
0.008473, 0.008858, 0.016089, 0.033933, 0.048305, 0.063684, 0.078046, 0.082298, 25.108864
0.008671, 0.008631, 0.013662, 0.028961, 0.043166, 0.058604, 0.076744, 0.079871, 25.120531
0.009006, 0.008385, 0.013918, 0.029238, 0.042081, 0.061070, 0.075304, 0.080483, 25.021890
0.009657, 0.009904, 0.015250, 0.030333, 0.046362, 0.063486, 0.076941, 0.080068, 24.681633
0.009637, 0.008986, 0.014254, 0.030056, 0.043965, 0.065006, 0.076695, 0.078145, 24.785355
0.009687, 0.008533, 0.014935, 0.031585, 0.049164, 0.066959, 0.074673, 0.083294, 24.786307
0.009430, 0.009085, 0.015013, 0.031763, 0.046875, 0.065607, 0.075590, 0.079250, 24.776192
0.008759, 0.008464, 0.015881, 0.030195, 0.043600, 0.062914, 0.075116, 0.079279, 25.069361
0.008385, 0.008247, 0.015142, 0.028527, 0.044557, 0.062470, 0.075728, 0.081370, 25.229364
0.007161, 0.008829, 0.012873, 0.028458, 0.043067, 0.059551, 0.073430, 0.077385, 25.678348
0.007921, 0.009134, 0.012616, 0.028409, 0.042130, 0.061277, 0.074238, 0.078904, 25.364723
0.009105, 0.009263, 0.013840, 0.028172, 0.043334, 0.060764, 0.073331, 0.079042, 24.941900
0.009233, 0.009312, 0.012893, 0.029603, 0.044024, 0.060922, 0.075629, 0.079230, 24.923563
0.008237, 0.009065, 0.014047, 0.028932, 0.042170, 0.063220, 0.077178, 0.077129, 25.242587
0.008878, 0.009835, 0.013514, 0.027679, 0.043748, 0.060971, 0.075393, 0.077790, 24.997953
0.009933, 0.014244, 0.023980, 0.044892, 0.062826, 0.083314, 0.084645, 0.084310, 24.069282
0.010062, 0.013731, 0.023872, 0.044310, 0.062737, 0.074229, 0.081775, 0.086164, 24.051821
0.008888, 0.009174, 0.014944, 0.028123, 0.047812, 0.063506, 0.076823, 0.081952, 24.990017
0.008957, 0.009085, 0.014589, 0.030155, 0.045583, 0.062678, 0.078500, 0.078904, 24.980373
0.008138, 0.009923, 0.016108, 0.031141, 0.047279, 0.063131, 0.076379, 0.082386, 25.177273
0.009016, 0.009963, 0.015013, 0.029425, 0.046540, 0.064858, 0.078135, 0.080325, 24.884433
0.008414, 0.008454, 0.013672, 0.027926, 0.043886, 0.061356, 0.073913, 0.080621, 25.268689
0.008059, 0.008533, 0.014293, 0.029277, 0.044922, 0.062165, 0.075373, 0.080571, 25.354647
0.008464, 0.008996, 0.013711, 0.028685, 0.045711, 0.061573, 0.073548, 0.078026, 25.177348
0.007743, 0.009243, 0.013189, 0.028429, 0.044991, 0.061681, 0.076103, 0.079624, 25.447758
0.009282, 0.009450, 0.015033, 0.028764, 0.045987, 0.062490, 0.075856, 0.080788, 24.840333
0.008769, 0.009253, 0.015349, 0.029366, 0.047062, 0.062391, 0.075097, 0.083333, 25.022941
0.008020, 0.007635, 0.013267, 0.025351, 0.043432, 0.061563, 0.074613, 0.078973, 25.468556
0.007862, 0.007793, 0.012764, 0.025765, 0.040473, 0.062451, 0.074219, 0.078865, 25.564947
0.009578, 0.009766, 0.016207, 0.031506, 0.049696, 0.064927, 0.076635, 0.080739, 24.700187
0.009923, 0.009993, 0.017430, 0.029869, 0.047230, 0.067215, 0.079437, 0.081686, 24.520696
0.009470, 0.011137, 0.017677, 0.039339, 0.057035, 0.073173, 0.084122, 0.084093, 24.534213
0.009193, 0.010890, 0.017983, 0.038155, 0.057548, 0.071042, 0.083679, 0.085286, 24.615131
0.009253, 0.009243, 0.015803, 0.029366, 0.044833, 0.063417, 0.074426, 0.081282, 24.844235
0.009499, 0.009746, 0.015004, 0.030372, 0.045001, 0.063516, 0.075738, 0.081222, 24.716022
0.008937, 0.008325, 0.014234, 0.027502, 0.044478, 0.061188, 0.078648, 0.079171, 25.090645
0.008582, 0.008316, 0.014609, 0.028952, 0.046273, 0.062352, 0.074949, 0.082880, 25.197480
0.009095, 0.009253, 0.015073, 0.030195, 0.046727, 0.065459, 0.076744, 0.081548, 24.905103
0.009046, 0.009480, 0.014481, 0.030096, 0.049262, 0.065864, 0.073627, 0.080078, 24.874092
0.008108, 0.009006, 0.013682, 0.028251, 0.043205, 0.060290, 0.075777, 0.079447, 25.345365
0.007763, 0.008858, 0.013652, 0.028153, 0.043620, 0.060813, 0.072532, 0.079131, 25.437915
0.008562, 0.010180, 0.016177, 0.030481, 0.044715, 0.064887, 0.075649, 0.079220, 24.997623
0.007674, 0.009124, 0.015230, 0.030204, 0.045553, 0.063003, 0.075018, 0.078451, 25.418617
0.008592, 0.008868, 0.014195, 0.028922, 0.044695, 0.060152, 0.073716, 0.080936, 25.129864
0.008750, 0.009341, 0.014135, 0.030214, 0.045652, 0.061553, 0.074525, 0.079319, 25.012327
0.010328, 0.012182, 0.021366, 0.042229, 0.059284, 0.078687, 0.082958, 0.085326, 24.144011
0.010555, 0.011541, 0.022629, 0.043432, 0.061573, 0.077484, 0.082870, 0.084675, 24.083163
0.008523, 0.008464, 0.014076, 0.030204, 0.045336, 0.062530, 0.076113, 0.081933, 25.193767
0.008710, 0.009203, 0.013376, 0.028478, 0.046115, 0.064167, 0.077079, 0.078076, 25.084311
0.008030, 0.009085, 0.014609, 0.032345, 0.047625, 0.064443, 0.077326, 0.082554, 25.284761
0.008375, 0.009302, 0.015161, 0.030757, 0.045731, 0.062135, 0.079427, 0.081025, 25.129018
0.008976, 0.008177, 0.013514, 0.028774, 0.042239, 0.063437, 0.074899, 0.078589, 25.117617
0.008612, 0.008059, 0.014244, 0.029100, 0.042643, 0.063891, 0.076271, 0.080167, 25.190092
0.009332, 0.008286, 0.014027, 0.028814, 0.046609, 0.062027, 0.076113, 0.082534, 24.940901
0.008907, 0.008355, 0.014007, 0.028192, 0.047467, 0.062520, 0.077859, 0.079989, 25.088403
0.007872, 0.008641, 0.013692, 0.028340, 0.045691, 0.063003, 0.075846, 0.082446, 25.408725
0.007684, 0.008829, 0.013248, 0.027590, 0.044004, 0.061563, 0.073035, 0.077928, 25.496299
0.008138, 0.008118, 0.015497, 0.030402, 0.045129, 0.062678, 0.075560, 0.080009, 25.331643
0.008266, 0.008917, 0.015803, 0.029169, 0.045218, 0.062490, 0.077997, 0.080019, 25.235501
0.008177, 0.008592, 0.014648, 0.029465, 0.043965, 0.061681, 0.076330, 0.080187, 25.297453
0.008829, 0.008187, 0.014678, 0.029563, 0.046017, 0.062362, 0.075472, 0.081449, 25.088699
0.009075, 0.010920, 0.018288, 0.032996, 0.048049, 0.068034, 0.076201, 0.082870, 24.725998
0.009253, 0.010032, 0.017499, 0.035876, 0.048651, 0.067097, 0.077208, 0.081765, 24.716336
0.008967, 0.010170, 0.015546, 0.032098, 0.045869, 0.064118, 0.076418, 0.079654, 24.833466
0.008819, 0.009509, 0.015743, 0.031990, 0.045760, 0.066564, 0.078589, 0.082633, 24.954826
0.007339, 0.009460, 0.015743, 0.029169, 0.043423, 0.063802, 0.074288, 0.080433, 25.527009
0.007842, 0.009292, 0.015635, 0.028301, 0.045455, 0.061662, 0.074416, 0.078342, 25.344794
0.008829, 0.009677, 0.014777, 0.029889, 0.045731, 0.064848, 0.075876, 0.079092, 24.979561
0.008621, 0.009746, 0.014944, 0.029553, 0.044557, 0.061662, 0.078381, 0.079447, 25.012858
0.008158, 0.009371, 0.015073, 0.030244, 0.045997, 0.064374, 0.072838, 0.080295, 25.243230
0.007497, 0.009332, 0.013780, 0.029869, 0.045681, 0.062875, 0.074742, 0.079289, 25.506102
0.008079, 0.008779, 0.014274, 0.029169, 0.045356, 0.061898, 0.075412, 0.080433, 25.332730
0.007980, 0.008089, 0.013928, 0.028932, 0.044103, 0.063112, 0.075777, 0.079693, 25.401187
0.008829, 0.008740, 0.015724, 0.031102, 0.047901, 0.063703, 0.077987, 0.080739, 25.048086
0.008592, 0.008700, 0.016473, 0.030737, 0.046382, 0.064670, 0.077553, 0.080532, 25.105816
0.009440, 0.013001, 0.023073, 0.045829, 0.062599, 0.078825, 0.085947, 0.085878, 24.317880
0.009292, 0.012715, 0.022658, 0.045218, 0.063043, 0.078628, 0.083915, 0.080502, 24.363352
0.009174, 0.008089, 0.012518, 0.029267, 0.047980, 0.062796, 0.077010, 0.079861, 25.061252
0.008523, 0.008700, 0.012488, 0.030510, 0.044784, 0.065124, 0.080561, 0.081992, 25.196417
0.007684, 0.009489, 0.014560, 0.029366, 0.041972, 0.061810, 0.074850, 0.079200, 25.394301
0.007112, 0.008542, 0.015013, 0.027817, 0.043097, 0.063378, 0.074673, 0.081854, 25.695885
0.008799, 0.008848, 0.015152, 0.031368, 0.048128, 0.066781, 0.076774, 0.083047, 25.007100
0.008552, 0.008128, 0.015516, 0.031881, 0.045741, 0.064414, 0.075363, 0.081676, 25.188148
0.008996, 0.008720, 0.014875, 0.029879, 0.044685, 0.062470, 0.076241, 0.077869, 24.994735
0.009233, 0.008592, 0.014560, 0.029011, 0.046165, 0.062263, 0.076724, 0.080640, 24.967925
0.008829, 0.010555, 0.017075, 0.030569, 0.048937, 0.066623, 0.077622, 0.081804, 24.807790
0.009006, 0.010042, 0.017332, 0.032414, 0.048739, 0.065400, 0.078431, 0.080394, 24.819628
0.007665, 0.009401, 0.013820, 0.027571, 0.043561, 0.062678, 0.072295, 0.080848, 25.434596
0.007803, 0.008967, 0.013317, 0.029021, 0.043275, 0.058179, 0.072611, 0.078243, 25.411327
0.008404, 0.009282, 0.016020, 0.027245, 0.042910, 0.062934, 0.075807, 0.080285, 25.128972
0.008671, 0.008858, 0.015181, 0.028458, 0.043432, 0.063033, 0.076961, 0.081656, 25.082126
0.009193, 0.011689, 0.020232, 0.038944, 0.055881, 0.074732, 0.081074, 0.084409, 24.551737
0.009174, 0.011591, 0.020123, 0.037810, 0.054362, 0.073282, 0.081686, 0.083570, 24.579547
0.008118, 0.007842, 0.015092, 0.028320, 0.043886, 0.063161, 0.077010, 0.081025, 25.395899
0.007872, 0.007605, 0.014885, 0.028212, 0.044813, 0.063526, 0.075856, 0.079762, 25.458384
0.007852, 0.008759, 0.015369, 0.031250, 0.043906, 0.060813, 0.077464, 0.079713, 25.359596
0.007921, 0.009450, 0.016079, 0.030293, 0.044932, 0.064404, 0.077681, 0.081933, 25.256674
0.008582, 0.010012, 0.014461, 0.031437, 0.047260, 0.063940, 0.079871, 0.080019, 25.003129
0.009075, 0.009065, 0.015714, 0.028557, 0.047773, 0.063329, 0.078579, 0.080009, 24.900138
0.009016, 0.009923, 0.015872, 0.031309, 0.046766, 0.063842, 0.075619, 0.080473, 24.869342
0.008681, 0.009657, 0.015674, 0.031151, 0.046934, 0.067087, 0.075965, 0.081301, 24.963540
0.008927, 0.010081, 0.015447, 0.031003, 0.047506, 0.065410, 0.076063, 0.079595, 24.919856
0.008671, 0.010022, 0.015438, 0.029948, 0.046392, 0.063210, 0.077770, 0.081627, 24.946481
0.008898, 0.009598, 0.015655, 0.031053, 0.045563, 0.059166, 0.074890, 0.081923, 24.939228
0.008118, 0.008917, 0.014668, 0.029849, 0.045178, 0.063092, 0.075077, 0.079319, 25.295463
0.010397, 0.012133, 0.023546, 0.044350, 0.062855, 0.076665, 0.082307, 0.086638, 24.074929
0.011156, 0.012567, 0.022767, 0.043215, 0.065183, 0.078983, 0.083748, 0.086796, 23.886962
0.008542, 0.009568, 0.016276, 0.033578, 0.048138, 0.064927, 0.078411, 0.080946, 25.003555
0.008848, 0.009588, 0.016769, 0.030767, 0.048917, 0.066179, 0.077326, 0.082524, 24.927003
0.008681, 0.010930, 0.016868, 0.032769, 0.049420, 0.065814, 0.076774, 0.081597, 24.867487
0.008256, 0.010890, 0.017785, 0.032986, 0.049795, 0.066327, 0.078352, 0.082554, 25.007890
0.008730, 0.011018, 0.017282, 0.031349, 0.049193, 0.065213, 0.078194, 0.080058, 24.833745
0.009105, 0.010407, 0.017184, 0.031122, 0.050949, 0.065607, 0.076853, 0.082633, 24.754320
0.009775, 0.009608, 0.016059, 0.033312, 0.047388, 0.066959, 0.078806, 0.080098, 24.620913
0.009036, 0.009312, 0.017677, 0.031457, 0.048591, 0.068458, 0.078253, 0.079368, 24.849824
0.008690, 0.009361, 0.015319, 0.028429, 0.046855, 0.062796, 0.077119, 0.081045, 25.043126
0.007872, 0.009154, 0.015329, 0.027492, 0.047329, 0.063121, 0.074919, 0.079368, 25.334229
0.009164, 0.009124, 0.015290, 0.030017, 0.046747, 0.064483, 0.076754, 0.079141, 24.870742
0.008612, 0.009785, 0.015260, 0.030362, 0.047980, 0.064335, 0.076438, 0.079121, 25.003005
0.007625, 0.008039, 0.014126, 0.029050, 0.044024, 0.060961, 0.075274, 0.077277, 25.543477
0.007911, 0.008434, 0.013780, 0.030175, 0.045139, 0.062707, 0.074475, 0.078648, 25.424202
0.009312, 0.009756, 0.018821, 0.032759, 0.049726, 0.069079, 0.078963, 0.081568, 24.707427
0.009144, 0.009371, 0.018505, 0.031664, 0.050614, 0.068941, 0.079851, 0.083777, 24.814806
0.009815, 0.008602, 0.014096, 0.029376, 0.046234, 0.065785, 0.074850, 0.081587, 24.743521
0.008927, 0.009223, 0.014362, 0.030826, 0.047348, 0.064019, 0.077208, 0.079575, 24.934351
0.007181, 0.009332, 0.017795, 0.030688, 0.049183, 0.063753, 0.077957, 0.082090, 25.518747
0.007714, 0.009864, 0.018930, 0.031891, 0.047339, 0.069444, 0.077523, 0.080433, 25.280845
0.007793, 0.008533, 0.015201, 0.028981, 0.044320, 0.062539, 0.074643, 0.077336, 25.423137
0.008118, 0.008986, 0.015329, 0.029100, 0.044873, 0.064059, 0.072266, 0.080996, 25.288790
0.008168, 0.008473, 0.014846, 0.027748, 0.044586, 0.060853, 0.074682, 0.080571, 25.279668
0.008385, 0.008700, 0.014579, 0.028547, 0.043067, 0.062293, 0.073518, 0.080335, 25.194770
0.008523, 0.008671, 0.016651, 0.030273, 0.046382, 0.063486, 0.076724, 0.078756, 25.088214
0.008592, 0.009046, 0.016710, 0.031003, 0.046668, 0.062391, 0.076399, 0.080118, 25.085427
0.008345, 0.009193, 0.016927, 0.033815, 0.048670, 0.066584, 0.077671, 0.080966, 25.111954
0.008976, 0.009588, 0.017874, 0.033519, 0.051156, 0.067827, 0.079240, 0.080838, 24.826340
0.009154, 0.011038, 0.022431, 0.039210, 0.063526, 0.077681, 0.083836, 0.085208, 24.530384
0.009687, 0.011630, 0.021701, 0.040059, 0.062500, 0.077612, 0.083945, 0.083629, 24.357405
0.008404, 0.008345, 0.015566, 0.030096, 0.050150, 0.068054, 0.077898, 0.081903, 25.202529
0.007763, 0.008907, 0.016444, 0.031733, 0.048562, 0.069750, 0.076201, 0.082623, 25.336817
0.007931, 0.008493, 0.014925, 0.029543, 0.048305, 0.061622, 0.075333, 0.078352, 25.365110
0.007398, 0.009124, 0.014570, 0.029257, 0.047743, 0.064443, 0.075383, 0.078016, 25.534862
0.008671, 0.009046, 0.014984, 0.028961, 0.047319, 0.063210, 0.076044, 0.080571, 25.062909
0.008907, 0.008730, 0.015378, 0.027837, 0.045090, 0.065982, 0.075195, 0.083915, 25.004978
0.008710, 0.008197, 0.015832, 0.028123, 0.044596, 0.062027, 0.076783, 0.079624, 25.127737
0.008720, 0.008227, 0.014856, 0.029129, 0.043255, 0.060547, 0.076428, 0.079536, 25.109270
