1.461878,1.084257,0.978322,0.743228,0.515224,0.276845,0.103997,0.017725,
1.464926,1.092416,0.979775,0.745421,0.509568,0.273695,0.111541,0.018873,
1.457300,1.089926,0.971686,0.745506,0.510807,0.278284,0.114714,0.017653,
1.492328,1.097308,0.973988,0.745140,0.510555,0.273815,0.098066,0.010472,
1.482245,1.096332,0.981114,0.737397,0.509464,0.265506,0.106524,0.020152,
1.484303,1.103659,0.961740,0.728646,0.498841,0.238927,0.086243,0.013693,
1.485599,1.087607,0.943732,0.710786,0.487003,0.220242,0.076209,0.006991,
1.499153,1.090424,0.940593,0.695504,0.469729,0.218100,0.070310,0.015895,
1.486838,1.081502,0.932095,0.685349,0.466071,0.204808,0.055539,0.008927,
1.475476,1.068362,0.922332,0.673204,0.443588,0.192210,0.059106,0.017486,
1.490706,1.073717,0.918124,0.675935,0.447845,0.191061,0.051013,0.013041,
1.469709,1.058204,0.894224,0.646325,0.418023,0.170369,0.046441,0.009752,
1.475203,1.055643,0.890584,0.642960,0.413729,0.163956,0.037537,0.006883,
1.463071,1.057285,0.888569,0.644445,0.413026,0.165571,0.043678,0.004409,
1.468155,1.060384,0.888501,0.643214,0.411834,0.156258,0.042358,0.010130,
1.468829,1.082444,0.896952,0.652362,0.420105,0.154916,0.044837,0.007294,
1.473904,1.083228,0.898269,0.655252,0.422162,0.167728,0.043291,0.008659,
1.453477,1.080306,0.905148,0.667441,0.443752,0.182538,0.056412,0.007380,
1.462281,1.078473,0.907457,0.669853,0.451726,0.190085,0.058074,0.004652,
1.480326,1.093621,0.928985,0.701926,0.479422,0.211788,0.069729,0.013746,
1.470194,1.104702,0.933683,0.715994,0.494937,0.220907,0.071654,0.014027,
1.470378,1.096038,0.941755,0.719005,0.499946,0.224268,0.079481,0.013099,
1.422452,1.069061,0.931565,0.703666,0.493132,0.237693,0.081484,0.016230,
1.435496,1.074651,0.941659,0.702400,0.485159,0.236735,0.085894,0.019205,
1.431563,1.069330,0.949760,0.706298,0.497820,0.243365,0.098082,0.017051,
1.406310,1.061556,0.930385,0.708573,0.503361,0.254521,0.092542,0.009825,
1.416848,1.064584,0.946271,0.715024,0.506245,0.264740,0.101915,0.014086,
1.431282,1.065251,0.943460,0.714364,0.496287,0.256999,0.095688,0.012845,
1.398517,1.063326,0.942340,0.715977,0.497025,0.251283,0.094211,0.021927,
1.429182,1.061419,0.947933,0.717713,0.501212,0.262456,0.101233,0.014680,
1.429914,1.062648,0.944505,0.723190,0.500136,0.260883,0.091480,0.021854,
1.438148,1.067368,0.952952,0.723065,0.506735,0.258395,0.098136,0.018124,
1.443996,1.075145,0.941311,0.720139,0.501018,0.257006,0.100849,0.014037,
1.440638,1.056272,0.949937,0.726596,0.502189,0.259569,0.092917,0.020743,
1.434250,1.061285,0.945105,0.721226,0.499389,0.258502,0.100413,0.017731,
1.454736,1.072262,0.939408,0.727946,0.503104,0.259812,0.104916,0.017530,
1.438300,1.080251,0.948388,0.724204,0.500645,0.267857,0.104847,0.013945,
1.441254,1.064204,0.949335,0.725243,0.498696,0.259581,0.101006,0.013669,
1.447534,1.075002,0.946122,0.724081,0.504631,0.258055,0.097202,0.025729,
1.439566,1.071162,0.948341,0.723041,0.508950,0.258464,0.097374,0.018575,
1.432263,1.069811,0.938058,0.722988,0.501565,0.267850,0.101050,0.017095,
1.434902,1.075375,0.945380,0.722574,0.501426,0.263438,0.095638,0.013401,
1.428979,1.071896,0.943422,0.716045,0.502289,0.262988,0.101961,0.012355,
1.439932,1.079183,0.944181,0.720273,0.501345,0.264647,0.102087,0.015962,
1.432316,1.079008,0.941370,0.722880,0.506181,0.269390,0.095751,0.010956,
1.438851,1.071416,0.945439,0.720546,0.502902,0.268801,0.101556,0.021920,
1.428690,1.076807,0.948174,0.723103,0.504709,0.268086,0.098689,0.016604,
1.422002,1.082314,0.942391,0.721580,0.501216,0.260992,0.103949,0.010521,
1.429259,1.075762,0.938817,0.733459,0.506314,0.265706,0.095128,0.017574,
1.421020,1.079636,0.942430,0.721443,0.503776,0.258566,0.092061,0.017505,
1.419023,1.072263,0.945193,0.719035,0.499896,0.254263,0.088932,0.018238,
1.427945,1.074916,0.948972,0.721017,0.495277,0.252918,0.088663,0.016419,
1.455682,1.088557,0.942518,0.717118,0.490635,0.247251,0.097271,0.010234,
1.430744,1.081499,0.947859,0.711099,0.478309,0.233190,0.091597,0.014163,
1.451400,1.083192,0.946573,0.701036,0.474494,0.221711,0.080922,0.006784,
1.466720,1.086063,0.937976,0.695338,0.463804,0.212287,0.078728,0.005699,
1.438391,1.084891,0.936520,0.683737,0.460918,0.209055,0.077133,0.016667,
1.452872,1.077614,0.916569,0.675928,0.445855,0.195733,0.064261,0.014414,
1.455548,1.072724,0.913856,0.665874,0.448942,0.199647,0.066356,0.009855,
1.435802,1.053513,0.904238,0.655799,0.440393,0.200570,0.065107,0.009012,
1.434745,1.054512,0.890787,0.654373,0.437980,0.188185,0.064383,0.011949,
1.426332,1.047082,0.877304,0.640248,0.422401,0.180878,0.048507,0.013872,
1.423277,1.049057,0.859420,0.633902,0.420583,0.172184,0.050459,0.014062,
1.444923,1.049672,0.872644,0.637886,0.425943,0.180088,0.051470,0.013591,
1.473827,1.065337,0.877479,0.643245,0.425280,0.182125,0.062257,0.011867,
1.463938,1.055155,0.887109,0.637503,0.430301,0.176202,0.058109,0.007958,
1.455498,1.059636,0.885680,0.640424,0.429741,0.180828,0.057661,0.008714,
1.455642,1.060455,0.888419,0.649194,0.433312,0.185016,0.060644,0.012018,
1.446104,1.067963,0.894225,0.664091,0.450038,0.197470,0.067054,0.008099,
1.455853,1.064743,0.905801,0.683806,0.473623,0.222260,0.074526,0.011307,
1.463996,1.065061,0.929921,0.704475,0.493480,0.262704,0.099021,0.019761,
1.481447,1.072981,0.956629,0.737530,0.511350,0.277426,0.110625,0.016728,
1.461188,1.075293,0.952089,0.740435,0.528951,0.271936,0.105318,0.020584,
1.508373,1.110246,0.963536,0.760492,0.549607,0.318600,0.130529,0.026566,
1.499035,1.107926,0.951855,0.742283,0.540244,0.310244,0.126973,0.018803,
1.516747,1.112037,0.946707,0.739897,0.535848,0.313960,0.128882,0.023794,
1.471777,1.097182,0.957110,0.734514,0.525746,0.309183,0.124896,0.017898,
1.489583,1.120879,0.967356,0.733587,0.530085,0.288454,0.112156,0.015946,
1.530715,1.171861,0.956768,0.755032,0.546009,0.294905,0.123212,0.022767,
1.512147,1.162897,1.006452,0.783224,0.569911,0.298828,0.122748,0.020752,
1.519397,1.141025,1.030486,0.797145,0.566272,0.307129,0.126132,0.019704,
1.528628,1.120861,1.001090,0.762298,0.543844,0.305942,0.121289,0.009966,
1.513701,1.142413,1.028273,0.797718,0.582286,0.311629,0.123312,0.019899,
1.431982,1.139272,1.025931,0.778552,0.560242,0.303939,0.119642,0.021907,
1.431937,1.116424,0.969224,0.736821,0.514033,0.278261,0.107007,0.017310,
1.447733,1.105697,0.935913,0.695937,0.463405,0.243436,0.090526,0.018087,
1.479118,1.092589,0.929464,0.694956,0.458951,0.243164,0.098935,0.014916,
1.447986,1.089050,0.930025,0.689240,0.459642,0.247206,0.099088,0.011471,
1.443368,1.094173,0.932867,0.697819,0.466884,0.250492,0.092484,0.014075,
1.438087,1.096250,0.949067,0.700359,0.475876,0.252640,0.102040,0.013499,
1.438001,1.094984,0.940554,0.698734,0.475794,0.251276,0.099241,0.016881,
1.453764,1.103596,0.938378,0.709984,0.482946,0.255187,0.098931,0.013896,
1.433344,1.094984,0.936116,0.707886,0.483403,0.257893,0.104592,0.013807,
1.461147,1.126680,0.945807,0.712476,0.487031,0.268094,0.109706,0.015607,
1.454324,1.124198,0.954874,0.722992,0.497526,0.275940,0.110780,0.020755,
1.462130,1.125644,0.948336,0.722759,0.499214,0.269610,0.102808,0.013040,
1.466549,1.122180,0.947182,0.722586,0.509421,0.278364,0.114938,0.012297,
1.462867,1.140442,0.944412,0.720634,0.508453,0.283538,0.113695,0.011775,
1.470835,1.178945,0.926853,0.738582,0.524160,0.295078,0.115102,0.022893,
1.475057,1.198755,0.932267,0.745168,0.526206,0.297466,0.114394,0.016725,
1.479624,1.216448,0.919070,0.744793,0.519035,0.281643,0.115683,0.018647,
1.473711,1.195688,0.919189,0.743478,0.529769,0.277632,0.105996,0.009500,
1.462061,1.206060,0.908036,0.741153,0.524495,0.276937,0.102336,0.016610,
1.471539,1.243041,0.901325,0.732520,0.532519,0.288540,0.104686,0.016127,
1.484296,1.295954,0.890698,0.724564,0.523354,0.280299,0.100774,0.015383,
1.479984,1.324085,0.902058,0.718167,0.528097,0.283221,0.099235,0.016709,
1.508330,1.378150,0.924645,0.704511,0.530266,0.281261,0.094988,0.011656,
1.557661,1.390155,0.965679,0.705601,0.532414,0.291040,0.102973,0.009285,
1.609669,1.446051,0.993178,0.718232,0.545263,0.296990,0.107077,0.009821,
1.625021,1.448865,1.002960,0.730297,0.554367,0.296610,0.109810,0.010980,
1.665076,1.473477,1.031873,0.731637,0.557047,0.315938,0.115719,0.006207,
1.684223,1.489578,1.053187,0.748695,0.567344,0.340602,0.130624,0.016826,
1.754302,1.504672,1.077122,0.759296,0.574735,0.365470,0.159418,0.029690,
1.759926,1.489248,1.086708,0.779705,0.592378,0.383471,0.164120,0.018988,
1.748177,1.505254,1.082519,0.804045,0.610798,0.409435,0.185899,0.033730,
1.702818,1.461059,1.089074,0.821179,0.649065,0.417978,0.199200,0.022671,
1.690187,1.461187,1.088492,0.833579,0.675743,0.446006,0.217422,0.035542,
1.658871,1.451217,1.068343,0.832505,0.683015,0.458850,0.225722,0.038198,
1.668666,1.437743,1.076186,0.817728,0.676193,0.458593,0.225939,0.035258,
1.685882,1.425505,1.084185,0.817168,0.646078,0.453265,0.230363,0.044528,
1.689982,1.361231,1.062854,0.800240,0.637465,0.451474,0.222921,0.028795,
1.655460,1.333043,1.052036,0.796927,0.610735,0.440420,0.216845,0.038640,
1.632988,1.291393,1.010431,0.778365,0.594378,0.425469,0.212064,0.032710,
1.615428,1.277064,0.994091,0.778520,0.578442,0.421097,0.210287,0.031601,
1.628826,1.269674,1.000028,0.775033,0.568221,0.414216,0.197697,0.033883,
1.635598,1.266880,1.009440,0.791450,0.574491,0.413378,0.201733,0.033080,
1.617395,1.277878,1.004559,0.796495,0.582478,0.428118,0.203924,0.033806,
1.641442,1.299052,1.032033,0.813057,0.578088,0.421193,0.213375,0.034734,
1.639468,1.257960,1.028929,0.811903,0.567656,0.427671,0.212265,0.041313,
1.603369,1.256337,1.020937,0.790335,0.551780,0.412381,0.212459,0.036408,
1.560339,1.248045,1.018955,0.782643,0.537841,0.398011,0.200082,0.026214,
1.549533,1.228081,1.002143,0.758806,0.527709,0.382464,0.195383,0.033453,
1.491179,1.206917,0.988798,0.742806,0.512715,0.361053,0.177603,0.023169,
1.502094,1.196924,0.968958,0.720958,0.496527,0.353481,0.158235,0.024392,
1.479439,1.187753,0.953157,0.704615,0.498426,0.341540,0.156622,0.017533,
1.470932,1.175037,0.940235,0.700842,0.483930,0.330158,0.159364,0.023149,
1.457940,1.197227,0.918735,0.679388,0.479544,0.321222,0.154810,0.022111,
1.431083,1.171106,0.887587,0.644645,0.449962,0.300983,0.139754,0.020511,
1.495232,1.208671,0.882338,0.630126,0.432886,0.280522,0.128169,0.016249,
1.524293,1.241604,0.908075,0.630746,0.417324,0.259778,0.129607,0.023415,
1.595979,1.312180,0.949934,0.652518,0.403456,0.251268,0.115819,0.012087,
1.617293,1.336912,0.984926,0.663367,0.409274,0.250603,0.096707,0.012768,
1.625358,1.322603,0.996748,0.669173,0.399861,0.228451,0.091221,0.006051,
1.613624,1.325212,0.970765,0.637760,0.380427,0.199399,0.080562,0.007849,
1.517267,1.259415,0.904890,0.589066,0.350887,0.183159,0.064854,0.017569,
1.448134,1.162683,0.840182,0.542414,0.332202,0.173921,0.063128,0.004568,
1.365426,1.069316,0.767865,0.495511,0.307732,0.156269,0.063100,0.001700,
1.324077,1.041527,0.735003,0.474485,0.297498,0.160167,0.059058,0.007216,
1.293457,1.016135,0.721193,0.468333,0.292077,0.156467,0.053038,0.004821,
1.303861,1.032283,0.732393,0.476254,0.289369,0.157008,0.052701,0.009007,
1.328291,1.059274,0.752994,0.486639,0.298632,0.160372,0.056335,0.009158,
1.406715,1.132083,0.821053,0.524526,0.317456,0.162178,0.053290,0.007688,
1.467237,1.179214,0.854693,0.543935,0.322473,0.162935,0.050771,-0.002685,
1.465402,1.193288,0.869732,0.547471,0.322142,0.152710,0.063703,0.001801,
1.442694,1.180437,0.862996,0.541306,0.317268,0.144432,0.046138,0.004509,
1.387423,1.126568,0.817803,0.524286,0.301425,0.141101,0.038521,0.003928,
1.303992,1.022176,0.742506,0.479806,0.278482,0.118953,0.036840,0.002385,
1.240343,0.975194,0.699537,0.458575,0.263720,0.118543,0.033501,-0.002009,
1.219136,0.949769,0.678758,0.443774,0.254925,0.112354,0.039855,0.005224,
1.214202,0.945610,0.674661,0.439900,0.247153,0.115943,0.026335,-0.000240,
1.214255,0.947538,0.679920,0.443257,0.254794,0.112486,0.033513,0.002567,
1.206749,0.950310,0.684185,0.455543,0.251164,0.107814,0.023234,0.010297,
1.241953,0.978300,0.691544,0.453249,0.253377,0.109206,0.034597,0.001103,
1.238961,0.972238,0.694827,0.455972,0.258515,0.114211,0.031503,0.005680,
1.239443,0.979780,0.683709,0.463907,0.265850,0.116941,0.030892,0.000040,
1.235944,0.971703,0.685963,0.454613,0.271182,0.120987,0.025221,0.003223,
1.232138,0.972601,0.676914,0.456630,0.269367,0.118864,0.032424,0.002666,
1.239938,0.981197,0.673923,0.458572,0.267631,0.117848,0.029987,0.003356,
1.234192,0.974656,0.666404,0.455500,0.271865,0.128652,0.024675,0.008360,
1.236827,0.971605,0.661968,0.453805,0.260787,0.125733,0.033643,0.001653,
1.218184,0.963789,0.649198,0.451056,0.267607,0.119938,0.033138,0.003106,
1.219870,0.957178,0.645851,0.442603,0.262902,0.120397,0.036996,0.005536,
1.211608,0.955230,0.642665,0.445748,0.261396,0.118274,0.031867,0.000785,
1.209085,0.951351,0.638623,0.439132,0.255061,0.119855,0.027472,0.003609,
1.194704,0.941004,0.639343,0.435757,0.257495,0.117065,0.032524,0.001972,
1.210512,0.940116,0.631201,0.436241,0.252516,0.109744,0.025639,-0.000618,
1.206088,0.934261,0.628643,0.435502,0.250141,0.107536,0.028965,0.003953,
1.189851,0.934305,0.631030,0.432867,0.249048,0.112772,0.029635,0.002367,
1.205935,0.939520,0.632942,0.429759,0.250104,0.110720,0.026869,0.000997,
1.198110,0.931567,0.627966,0.432203,0.246034,0.108673,0.032974,0.001671,
1.187841,0.928167,0.631201,0.432160,0.247360,0.108371,0.030865,0.001269,
1.215579,0.939595,0.629012,0.428963,0.247711,0.105268,0.038402,-0.000611,
1.206168,0.935677,0.631311,0.433072,0.248477,0.109095,0.029126,-0.003625,
1.200615,0.936523,0.631235,0.430899,0.247094,0.113741,0.040270,0.009698,
1.205683,0.935972,0.629933,0.436259,0.247109,0.104749,0.028745,0.006373,
1.200330,0.935293,0.632967,0.435039,0.246875,0.109808,0.031481,0.003351,
1.213830,0.945791,0.636958,0.437180,0.251575,0.108935,0.025223,0.004426,
1.212972,0.943444,0.632558,0.435025,0.245745,0.113188,0.033392,0.001997,
1.199945,0.935752,0.630504,0.438319,0.256996,0.112699,0.032005,0.003819,
1.226761,0.954830,0.638765,0.437848,0.262968,0.114375,0.038691,0.008359,
1.216886,0.941655,0.632210,0.434774,0.255826,0.112578,0.027441,-0.002742,
1.209387,0.939959,0.629167,0.439764,0.258666,0.118332,0.037328,0.002892,
1.213246,0.948663,0.632342,0.435102,0.251777,0.110218,0.027127,0.004861,
1.203116,0.947608,0.635561,0.442041,0.260043,0.115076,0.039457,0.003601,
1.202222,0.943565,0.637680,0.438032,0.257122,0.112715,0.035469,0.008933,
1.208983,0.945961,0.632344,0.438099,0.260118,0.108358,0.031266,0.003554,
1.200829,0.943586,0.635041,0.435411,0.255988,0.115115,0.032657,0.006999,
1.205228,0.949396,0.639659,0.438549,0.261789,0.118424,0.024052,-0.001609,
1.204774,0.949105,0.641185,0.444068,0.255528,0.113683,0.032266,0.004504,
1.213717,0.950719,0.635301,0.437819,0.259184,0.118846,0.029442,0.004883,
1.216460,0.949929,0.636479,0.443914,0.259576,0.112327,0.037759,-0.000100,
1.207096,0.949573,0.638765,0.447286,0.266068,0.121413,0.032968,0.000632,
1.214634,0.943523,0.640818,0.443665,0.259055,0.112148,0.021604,0.003991,
1.226991,0.954390,0.637862,0.445748,0.260224,0.115212,0.028699,-0.001863,
1.210812,0.942842,0.638389,0.443065,0.259790,0.109867,0.028962,0.000309,
1.211956,0.950007,0.639877,0.442347,0.263417,0.112271,0.030152,0.000972,
1.221726,0.952525,0.640258,0.438481,0.255457,0.118822,0.032876,-0.001196,
1.219452,0.951024,0.635397,0.444619,0.258960,0.116295,0.023119,0.010551,
1.205553,0.943520,0.634454,0.447420,0.263506,0.115627,0.031131,0.007178,
1.215662,0.953902,0.639520,0.442960,0.256821,0.112262,0.038653,0.002465,
1.219827,0.952936,0.640017,0.444301,0.257622,0.111708,0.029679,-0.009064,
1.216689,0.958979,0.642866,0.447408,0.265192,0.118312,0.031070,0.006018,
1.209696,0.959586,0.644831,0.445264,0.272126,0.119431,0.038096,0.005017,
1.223287,0.954759,0.639265,0.439003,0.261720,0.113704,0.033606,-0.000626,
1.221910,0.957292,0.639622,0.440977,0.259827,0.119015,0.037782,0.009845,
1.209130,0.953939,0.643557,0.446838,0.261514,0.115715,0.035016,0.003274,
1.214033,0.952503,0.642346,0.444317,0.261029,0.119188,0.031097,0.007696,
1.201397,0.946634,0.638546,0.437772,0.257657,0.113295,0.032272,0.007922,
1.222061,0.951695,0.633614,0.436674,0.263228,0.118535,0.027097,0.003409,
1.210857,0.946063,0.635249,0.440548,0.261441,0.117060,0.032857,0.006966,
1.213469,0.952899,0.633514,0.439285,0.260563,0.111910,0.031837,0.007824,
1.206338,0.949723,0.627910,0.438682,0.260268,0.121642,0.033639,0.000120,
1.203912,0.948377,0.631614,0.445784,0.260761,0.118695,0.031651,-0.005093,
1.218061,0.939113,0.630412,0.439324,0.263789,0.117842,0.042585,-0.000130,
1.202947,0.945343,0.626770,0.434802,0.254695,0.116565,0.034099,0.008141,
1.201960,0.941086,0.625504,0.437084,0.253541,0.122491,0.040047,0.004483,
1.208901,0.942875,0.624867,0.437024,0.254133,0.116905,0.032648,0.006349,


