1.248937,0.895826,0.648136,0.539941,0.418513,0.257058,0.077432,-0.000569,
1.250065,0.899823,0.640841,0.538413,0.422745,0.249092,0.077707,-0.000148,
1.219762,0.878110,0.636511,0.539910,0.411254,0.245386,0.072070,0.003509,
1.232875,0.895312,0.642320,0.545948,0.421099,0.245114,0.067467,0.002445,
1.231205,0.893118,0.635654,0.532634,0.419802,0.249162,0.067584,0.002418,
1.221192,0.883467,0.645505,0.537208,0.417928,0.250431,0.070872,0.007834,
1.247259,0.895652,0.640267,0.537821,0.415338,0.244486,0.059480,-0.000109,
1.238373,0.895507,0.641131,0.529076,0.417802,0.239432,0.062384,0.006523,
1.223922,0.886177,0.637491,0.534947,0.422021,0.238367,0.064192,-0.003919,
1.232660,0.890563,0.643820,0.537080,0.418717,0.241428,0.065698,-0.007168,
1.221321,0.890963,0.638481,0.543848,0.422030,0.245642,0.062608,0.003924,
1.233686,0.897038,0.650963,0.546656,0.421455,0.246995,0.069833,0.001376,
1.223938,0.895578,0.651394,0.542126,0.426216,0.252333,0.070072,0.003487,
1.233591,0.897395,0.655162,0.553989,0.430609,0.247366,0.064576,0.002242,
1.231222,0.893472,0.653833,0.557617,0.426668,0.249217,0.069874,-0.001473,
1.213936,0.893797,0.654201,0.551253,0.424282,0.247110,0.072497,0.005899,
1.225770,0.888023,0.654966,0.554712,0.422777,0.250211,0.070180,0.004188,
1.217827,0.892480,0.650871,0.560560,0.436735,0.251946,0.074470,0.000594,
1.210728,0.887564,0.647603,0.551879,0.425949,0.257803,0.070341,0.008699,
1.220853,0.894707,0.649952,0.552600,0.425690,0.250914,0.066536,0.005396,
1.237602,0.891897,0.650082,0.552733,0.422355,0.254199,0.070418,-0.000060,
1.225949,0.889605,0.646724,0.557737,0.422822,0.245369,0.071669,0.002078,
1.236717,0.888562,0.647114,0.552034,0.412715,0.247557,0.068293,-0.004467,
1.239526,0.887343,0.640577,0.541877,0.413336,0.248911,0.064229,0.000980,
1.241544,0.889275,0.641728,0.543219,0.413523,0.246856,0.065999,0.005580,
1.230000,0.899586,0.645027,0.546298,0.411683,0.254804,0.066964,-0.004464,
1.225956,0.897204,0.644954,0.547794,0.409657,0.248916,0.061347,0.002776,
1.226561,0.885395,0.639505,0.545212,0.418854,0.250678,0.065665,0.001715,
1.233271,0.892118,0.639808,0.549263,0.406432,0.251559,0.065527,0.004090,
1.232302,0.901984,0.641278,0.542034,0.403747,0.250802,0.069338,0.008336,
1.243870,0.895240,0.646338,0.544910,0.399132,0.246633,0.061045,0.005527,
1.242606,0.894472,0.653145,0.551061,0.402761,0.249192,0.063121,-0.003132,
1.231916,0.901352,0.642392,0.545144,0.409215,0.247228,0.069469,-0.002837,
1.220388,0.888602,0.635000,0.530285,0.407169,0.252940,0.070083,0.000119,
1.242652,0.891773,0.644393,0.541076,0.404479,0.244754,0.063031,-0.001474,
1.246148,0.900026,0.657976,0.537964,0.409848,0.257234,0.067741,0.003353,
1.252311,0.892501,0.649492,0.542949,0.404493,0.257857,0.072106,0.007858,
1.258578,0.897963,0.652853,0.541269,0.402773,0.246139,0.066728,0.003550,
1.244694,0.892009,0.642864,0.543062,0.397841,0.249660,0.068881,-0.002336,
1.241652,0.886524,0.642906,0.542072,0.401311,0.245696,0.062207,0.001027,
1.255424,0.888228,0.645160,0.546500,0.405429,0.239909,0.057599,0.004918,
1.251625,0.899695,0.653048,0.537229,0.401658,0.233579,0.062713,0.001188,
1.256119,0.893129,0.642728,0.541443,0.397066,0.232245,0.057882,0.007996,
1.260942,0.883418,0.639938,0.543250,0.400662,0.234417,0.058015,0.011183,
1.254214,0.892279,0.636450,0.535697,0.403774,0.245231,0.063412,0.010818,
1.258341,0.887788,0.640495,0.539301,0.401430,0.245685,0.065316,0.002073,
1.259935,0.891955,0.637841,0.534089,0.398206,0.243178,0.061712,0.008105,
1.245028,0.893495,0.641838,0.533679,0.394797,0.250778,0.066371,0.004426,
1.260082,0.908911,0.651414,0.533144,0.397898,0.251382,0.061506,-0.004306,
1.266550,0.910136,0.651842,0.530203,0.389085,0.245031,0.060517,0.012518,
1.272267,0.908893,0.637449,0.525272,0.380200,0.249550,0.070471,0.006863,
1.282548,0.911331,0.645012,0.523783,0.373197,0.239475,0.068729,0.003539,


