0.007260, 0.010269, 0.019650, 0.038550, 0.059541, 0.080029, 0.085533, 0.085267, 25.293081
0.007862, 0.009578, 0.017795, 0.034979, 0.055358, 0.074929, 0.081213, 0.083669, 25.204952
0.007605, 0.010298, 0.019551, 0.036784, 0.055585, 0.077553, 0.085356, 0.085010, 25.189177
0.007655, 0.009223, 0.018791, 0.036034, 0.056118, 0.078076, 0.086135, 0.083363, 25.271148
0.007536, 0.009036, 0.018535, 0.035156, 0.054431, 0.078589, 0.083511, 0.084004, 25.310076
0.007783, 0.009263, 0.019502, 0.036626, 0.058357, 0.077119, 0.083205, 0.082633, 25.206206
0.008375, 0.009775, 0.018821, 0.038441, 0.056798, 0.077612, 0.081627, 0.083659, 24.977364
0.007043, 0.009726, 0.020350, 0.035630, 0.055487, 0.077484, 0.083984, 0.085425, 25.452614
0.007161, 0.009480, 0.020646, 0.035876, 0.058318, 0.079111, 0.084172, 0.084912, 25.445060
0.008010, 0.009894, 0.019610, 0.037464, 0.057775, 0.078845, 0.083610, 0.084211, 25.055019
0.007536, 0.010703, 0.020754, 0.036133, 0.058594, 0.079496, 0.083669, 0.084270, 25.140376
0.008256, 0.009697, 0.020350, 0.038668, 0.056808, 0.078145, 0.082169, 0.085642, 24.976037
0.008207, 0.009588, 0.020340, 0.036172, 0.056769, 0.074673, 0.083915, 0.083008, 25.004552
0.007793, 0.010081, 0.020281, 0.038500, 0.056029, 0.079319, 0.083688, 0.083106, 25.106961
0.007191, 0.010663, 0.021169, 0.038352, 0.058189, 0.077977, 0.082919, 0.083540, 25.247448
0.007803, 0.009706, 0.019876, 0.037238, 0.057676, 0.075836, 0.083195, 0.081834, 25.166112
0.008217, 0.010703, 0.019324, 0.038096, 0.057814, 0.076428, 0.085563, 0.089163, 24.954758
0.007250, 0.011137, 0.020557, 0.036961, 0.058219, 0.080552, 0.084576, 0.084527, 25.220548
0.007388, 0.010870, 0.020123, 0.036014, 0.056414, 0.077504, 0.084083, 0.082012, 25.215480
0.007704, 0.009253, 0.020705, 0.036863, 0.054441, 0.077918, 0.084241, 0.083008, 25.185911
0.008237, 0.009312, 0.020567, 0.036794, 0.056108, 0.075836, 0.082870, 0.082120, 25.036585
0.007231, 0.009687, 0.018742, 0.034742, 0.058012, 0.075748, 0.084783, 0.083274, 25.406526
0.007586, 0.009973, 0.018860, 0.035196, 0.055940, 0.078441, 0.083590, 0.082357, 25.243270
0.008049, 0.009115, 0.017894, 0.035837, 0.057943, 0.078115, 0.084852, 0.085661, 25.133340
0.007290, 0.010081, 0.018722, 0.035640, 0.058554, 0.079328, 0.083393, 0.086155, 25.353270
0.007605, 0.009085, 0.019788, 0.038204, 0.058554, 0.077040, 0.082347, 0.084507, 25.308872
0.007832, 0.009193, 0.020370, 0.037090, 0.056078, 0.076971, 0.085868, 0.086036, 25.163567
0.008069, 0.009085, 0.018604, 0.033834, 0.060093, 0.074337, 0.083767, 0.084310, 25.193981
0.007408, 0.008888, 0.018426, 0.033894, 0.056927, 0.076142, 0.085691, 0.084241, 25.463702
0.007339, 0.009105, 0.018140, 0.034722, 0.054086, 0.074406, 0.082426, 0.082899, 25.415867
0.007911, 0.008276, 0.018417, 0.033114, 0.053089, 0.075254, 0.085010, 0.083333, 25.272994
0.007556, 0.009381, 0.020044, 0.036942, 0.055713, 0.076458, 0.085947, 0.083669, 25.260580
0.008177, 0.010259, 0.019521, 0.034860, 0.055487, 0.078549, 0.083018, 0.082396, 25.010263
0.008325, 0.009420, 0.019087, 0.033923, 0.055674, 0.075432, 0.084655, 0.083116, 25.023670
0.007211, 0.008681, 0.018713, 0.032552, 0.055901, 0.077652, 0.082495, 0.084675, 25.484104
0.007201, 0.008789, 0.019018, 0.034505, 0.056404, 0.077642, 0.085030, 0.083560, 25.511164
0.007181, 0.009203, 0.019403, 0.034002, 0.056473, 0.075462, 0.082278, 0.085296, 25.464308
0.008503, 0.009115, 0.018190, 0.036192, 0.054786, 0.077277, 0.084280, 0.084813, 25.016968
0.008582, 0.009144, 0.019018, 0.036251, 0.054609, 0.078056, 0.080680, 0.082120, 24.961536
0.008296, 0.009628, 0.019729, 0.039013, 0.057055, 0.076705, 0.082574, 0.083639, 24.943080
0.008404, 0.010170, 0.019354, 0.037050, 0.058613, 0.075718, 0.084704, 0.084527, 24.915594
0.007960, 0.009785, 0.019324, 0.034259, 0.055556, 0.075225, 0.083846, 0.085375, 25.129510
0.008000, 0.009489, 0.018643, 0.035304, 0.054451, 0.078470, 0.081252, 0.086401, 25.124169
0.007882, 0.009499, 0.018594, 0.035906, 0.058239, 0.077977, 0.083757, 0.085928, 25.159092
0.007546, 0.009401, 0.019127, 0.035827, 0.056059, 0.076418, 0.086352, 0.084813, 25.284723
0.007753, 0.009095, 0.018071, 0.035383, 0.057282, 0.078776, 0.085375, 0.083590, 25.264528
0.008148, 0.009105, 0.019097, 0.035354, 0.056424, 0.075018, 0.083600, 0.085188, 25.087368
0.008266, 0.010949, 0.019551, 0.036616, 0.058485, 0.078204, 0.085770, 0.084517, 24.935510
0.008444, 0.011147, 0.019097, 0.038845, 0.059876, 0.078963, 0.082732, 0.083748, 24.826973
0.008700, 0.010101, 0.019847, 0.035866, 0.058850, 0.076853, 0.086105, 0.084714, 24.797228
0.008010, 0.010861, 0.020311, 0.036744, 0.058712, 0.078332, 0.082367, 0.085208, 24.952314
0.008187, 0.010269, 0.020922, 0.036892, 0.055723, 0.077504, 0.083353, 0.084586, 24.955644
0.008493, 0.010367, 0.020360, 0.036537, 0.055477, 0.077020, 0.083688, 0.083501, 24.858092
0.007359, 0.009460, 0.017361, 0.035561, 0.056157, 0.075067, 0.081143, 0.085760, 25.407161
0.008207, 0.009845, 0.018713, 0.035413, 0.056868, 0.076369, 0.085040, 0.085040, 25.061268
0.007300, 0.009499, 0.019995, 0.037356, 0.054007, 0.074446, 0.084547, 0.083550, 25.320539
0.007300, 0.009499, 0.018456, 0.036537, 0.056335, 0.075748, 0.085503, 0.086293, 25.405896
0.008227, 0.009697, 0.019798, 0.038313, 0.057972, 0.077869, 0.085819, 0.084645, 25.000208
0.008020, 0.009341, 0.020232, 0.037376, 0.056098, 0.076596, 0.086372, 0.083402, 25.096177
0.008010, 0.009598, 0.020360, 0.034643, 0.057292, 0.076606, 0.082712, 0.084803, 25.113557
0.008237, 0.010170, 0.020034, 0.034397, 0.057834, 0.077928, 0.083057, 0.083619, 24.969621
0.007428, 0.010318, 0.019896, 0.033292, 0.054974, 0.074682, 0.082376, 0.082564, 25.290109
0.007033, 0.010071, 0.019087, 0.035196, 0.059274, 0.077139, 0.082446, 0.085642, 25.416056
0.007674, 0.010377, 0.020912, 0.037691, 0.057223, 0.077375, 0.082594, 0.083896, 25.090832
0.007428, 0.010486, 0.020666, 0.037208, 0.059018, 0.077652, 0.081824, 0.083501, 25.172388
0.008187, 0.009174, 0.020666, 0.037514, 0.059265, 0.075767, 0.084389, 0.085898, 25.045063
0.008306, 0.010535, 0.019531, 0.037100, 0.058643, 0.077987, 0.083087, 0.084951, 24.885832
0.008375, 0.009272, 0.018851, 0.037622, 0.057489, 0.077257, 0.083560, 0.085770, 25.010099
0.008286, 0.009420, 0.018525, 0.037405, 0.056562, 0.076527, 0.086105, 0.081785, 25.040125
0.008059, 0.010466, 0.019018, 0.037040, 0.058663, 0.076340, 0.079832, 0.084576, 25.005766
0.008108, 0.010210, 0.019610, 0.038175, 0.057864, 0.078283, 0.083669, 0.081725, 24.989454
0.008148, 0.008967, 0.019255, 0.036143, 0.056562, 0.078894, 0.082357, 0.085819, 25.099855
0.007684, 0.009272, 0.019354, 0.036212, 0.058041, 0.076793, 0.081745, 0.081804, 25.217538
0.007319, 0.010071, 0.020666, 0.037425, 0.058594, 0.076813, 0.082603, 0.086845, 25.296687
0.007063, 0.010989, 0.019817, 0.037948, 0.058673, 0.078135, 0.083925, 0.084330, 25.304113
0.007013, 0.008671, 0.017578, 0.032848, 0.056611, 0.076438, 0.081686, 0.079447, 25.596919
0.007428, 0.008138, 0.018417, 0.032513, 0.056828, 0.078825, 0.081301, 0.083047, 25.495386
0.007300, 0.008700, 0.016986, 0.033460, 0.053405, 0.075472, 0.080522, 0.085178, 25.540749
0.006836, 0.008651, 0.019630, 0.033637, 0.055250, 0.079092, 0.083087, 0.083294, 25.640666
0.007941, 0.009598, 0.018397, 0.034239, 0.055733, 0.077030, 0.084132, 0.085730, 25.160467
0.007783, 0.008769, 0.019028, 0.034712, 0.057163, 0.076379, 0.083126, 0.082376, 25.260313
0.007438, 0.008641, 0.020202, 0.035245, 0.054786, 0.075679, 0.082732, 0.083570, 25.383389
0.007546, 0.008976, 0.018574, 0.035432, 0.054914, 0.078855, 0.082258, 0.086963, 25.338901
0.008503, 0.010584, 0.019768, 0.036813, 0.058051, 0.076714, 0.083323, 0.083896, 24.859852
0.008809, 0.010634, 0.020084, 0.037741, 0.059482, 0.078391, 0.081666, 0.082564, 24.754426
0.007714, 0.010219, 0.018614, 0.035945, 0.058258, 0.075422, 0.084290, 0.083166, 25.163541
0.008079, 0.009756, 0.017391, 0.036567, 0.056364, 0.076123, 0.082307, 0.082741, 25.104312
0.007536, 0.009519, 0.018920, 0.038490, 0.057627, 0.080394, 0.081992, 0.083215, 25.259455
0.007803, 0.010338, 0.019364, 0.037317, 0.057568, 0.079240, 0.079762, 0.085079, 25.111517
0.007487, 0.009805, 0.018939, 0.036271, 0.056256, 0.078026, 0.082643, 0.087180, 25.284767
0.007388, 0.009509, 0.019295, 0.035255, 0.055713, 0.077701, 0.085553, 0.084034, 25.357885
0.007645, 0.009036, 0.019541, 0.034939, 0.058258, 0.077109, 0.081814, 0.081795, 25.262131
0.007783, 0.008690, 0.018131, 0.035363, 0.055052, 0.076379, 0.081321, 0.084813, 25.260377
0.007507, 0.008898, 0.019097, 0.035936, 0.056473, 0.074742, 0.083580, 0.084606, 25.346169
0.007684, 0.008750, 0.017677, 0.035176, 0.055250, 0.077888, 0.081656, 0.081548, 25.295097
0.007033, 0.009065, 0.018466, 0.033529, 0.055329, 0.074012, 0.083067, 0.084349, 25.515507
0.007477, 0.009075, 0.017854, 0.032996, 0.055378, 0.076547, 0.083708, 0.086204, 25.381878
0.006461, 0.007714, 0.018131, 0.032572, 0.055417, 0.076418, 0.083639, 0.084310, 25.919782
0.006619, 0.008286, 0.017016, 0.033992, 0.055141, 0.075284, 0.083945, 0.082574, 25.784646
0.007694, 0.008986, 0.018496, 0.034456, 0.058702, 0.078184, 0.083235, 0.084754, 25.297532
0.007882, 0.009440, 0.017322, 0.034870, 0.056098, 0.076340, 0.084389, 0.083649, 25.177923
0.007309, 0.009677, 0.020172, 0.034712, 0.053307, 0.072394, 0.083975, 0.086076, 25.337134
0.006866, 0.009243, 0.018446, 0.035837, 0.055368, 0.075560, 0.080492, 0.085770, 25.604291
0.007546, 0.008404, 0.019285, 0.033795, 0.057154, 0.075600, 0.081518, 0.085040, 25.380981
0.007270, 0.009263, 0.018703, 0.033844, 0.056266, 0.075560, 0.083925, 0.084251, 25.432429
0.007556, 0.008868, 0.017775, 0.033578, 0.056700, 0.076399, 0.084497, 0.086362, 25.332236
0.007438, 0.008661, 0.018081, 0.034594, 0.055309, 0.075037, 0.084507, 0.083698, 25.439147
0.007418, 0.009450, 0.019255, 0.034564, 0.056256, 0.077918, 0.081676, 0.085790, 25.341583
0.008049, 0.009726, 0.019906, 0.035265, 0.058416, 0.074406, 0.081291, 0.085188, 25.109224
0.007240, 0.009193, 0.019295, 0.033785, 0.054895, 0.077454, 0.084369, 0.085790, 25.466619
0.006806, 0.009332, 0.019521, 0.034071, 0.056157, 0.077257, 0.083028, 0.086559, 25.582745
0.006767, 0.009509, 0.017825, 0.036291, 0.056503, 0.077099, 0.084192, 0.083994, 25.622030
0.007211, 0.009845, 0.018535, 0.033805, 0.058771, 0.076764, 0.079832, 0.083698, 25.418602
0.008612, 0.010328, 0.020281, 0.036764, 0.058811, 0.078894, 0.085938, 0.083442, 24.847204
0.008542, 0.010545, 0.019364, 0.036833, 0.059600, 0.079565, 0.082396, 0.083215, 24.844814
0.008089, 0.009726, 0.021810, 0.037908, 0.058022, 0.076527, 0.081666, 0.086007, 24.999266
0.008868, 0.009647, 0.021129, 0.037228, 0.059048, 0.075906, 0.083254, 0.084507, 24.791798
0.007911, 0.010387, 0.020054, 0.036301, 0.058268, 0.077691, 0.082110, 0.085632, 25.068703
0.008020, 0.010486, 0.020912, 0.037247, 0.054204, 0.077217, 0.082337, 0.081706, 24.985889
0.007300, 0.009766, 0.019176, 0.036537, 0.057933, 0.075008, 0.083225, 0.086253, 25.391522
0.007694, 0.010101, 0.019719, 0.034979, 0.056966, 0.077375, 0.081134, 0.084418, 25.214182
0.007369, 0.010170, 0.018318, 0.034476, 0.056552, 0.075324, 0.083343, 0.086460, 25.318069
0.007457, 0.009332, 0.018880, 0.034219, 0.054234, 0.078480, 0.082041, 0.085020, 25.361888
0.008030, 0.009351, 0.018841, 0.035235, 0.058594, 0.077711, 0.081203, 0.082258, 25.136904
0.008306, 0.008829, 0.019423, 0.034367, 0.057874, 0.073292, 0.083905, 0.083600, 25.069969
0.007980, 0.009825, 0.018318, 0.034762, 0.056236, 0.076488, 0.083767, 0.086352, 25.172021
0.007891, 0.009095, 0.015872, 0.033667, 0.054658, 0.078549, 0.084369, 0.087210, 25.264888
0.007448, 0.009411, 0.020103, 0.036833, 0.056848, 0.076073, 0.083363, 0.083422, 25.296366
0.007891, 0.009628, 0.019176, 0.035413, 0.055960, 0.077888, 0.081607, 0.085434, 25.159097
0.007191, 0.009815, 0.017904, 0.036705, 0.056650, 0.077592, 0.084981, 0.084714, 25.405601
0.007457, 0.010200, 0.019364, 0.036340, 0.055911, 0.076468, 0.083521, 0.084192, 25.239675
0.007743, 0.009302, 0.018505, 0.035472, 0.054096, 0.076744, 0.085346, 0.085622, 25.223625
0.008020, 0.009933, 0.018782, 0.037208, 0.057765, 0.077760, 0.082258, 0.082633, 25.093781
0.008089, 0.010101, 0.018101, 0.034870, 0.059067, 0.074722, 0.082199, 0.081804, 25.058374
0.008177, 0.009558, 0.020024, 0.035413, 0.057331, 0.077050, 0.085286, 0.084655, 25.057004
0.008404, 0.009499, 0.020488, 0.039151, 0.058850, 0.077385, 0.084734, 0.086066, 24.938669
0.009006, 0.009854, 0.019758, 0.037889, 0.056927, 0.077415, 0.084221, 0.084063, 24.716196
0.008868, 0.009085, 0.020449, 0.036626, 0.058456, 0.076300, 0.082426, 0.081607, 24.828859
0.008316, 0.009766, 0.021188, 0.036971, 0.057242, 0.077415, 0.085592, 0.082870, 24.939869
0.007714, 0.009489, 0.020241, 0.036261, 0.056088, 0.077375, 0.083876, 0.084182, 25.192515
0.008089, 0.009480, 0.019729, 0.035294, 0.055526, 0.080709, 0.082722, 0.083984, 25.087521
0.008286, 0.010219, 0.020301, 0.037415, 0.061770, 0.077099, 0.085799, 0.087526, 24.923214
0.007990, 0.010357, 0.020656, 0.036370, 0.057449, 0.078628, 0.084251, 0.082426, 24.992972
0.007073, 0.008128, 0.019610, 0.034604, 0.056917, 0.078973, 0.083698, 0.083235, 25.590161
0.006708, 0.008829, 0.020123, 0.033351, 0.054638, 0.075935, 0.084241, 0.084369, 25.623490
0.007615, 0.008296, 0.017923, 0.033203, 0.053928, 0.078184, 0.083225, 0.084152, 25.418453
0.007743, 0.008306, 0.017904, 0.034959, 0.053307, 0.073933, 0.084251, 0.084438, 25.339144
0.008266, 0.009391, 0.018249, 0.032513, 0.053494, 0.075225, 0.083945, 0.085523, 25.067067
0.008128, 0.008750, 0.018525, 0.034801, 0.054441, 0.075343, 0.081489, 0.082712, 25.181529
0.007043, 0.008513, 0.017016, 0.034012, 0.055230, 0.077070, 0.084695, 0.084300, 25.614479
0.006866, 0.008217, 0.017489, 0.035166, 0.055585, 0.074692, 0.083393, 0.083728, 25.697591
0.007300, 0.009055, 0.018328, 0.033154, 0.055713, 0.077405, 0.082446, 0.082376, 25.450490
0.007033, 0.009381, 0.017124, 0.033164, 0.055220, 0.076734, 0.083797, 0.083915, 25.526803
0.008296, 0.008444, 0.017815, 0.035501, 0.055388, 0.075718, 0.082396, 0.082485, 25.115479
0.007852, 0.008898, 0.018831, 0.034535, 0.056207, 0.075590, 0.083363, 0.086687, 25.195352
0.006994, 0.008838, 0.018338, 0.033193, 0.054648, 0.074939, 0.081854, 0.082899, 25.566309
0.007536, 0.008552, 0.018486, 0.035620, 0.053208, 0.075008, 0.087072, 0.086164, 25.412965
0.008444, 0.010190, 0.018910, 0.036784, 0.056226, 0.076389, 0.085632, 0.083827, 24.921458
0.009065, 0.009953, 0.019275, 0.035738, 0.058692, 0.077148, 0.085257, 0.083984, 24.766594
0.007418, 0.009351, 0.017529, 0.034505, 0.057134, 0.077504, 0.082169, 0.084310, 25.413644
0.007408, 0.009055, 0.018851, 0.035610, 0.057844, 0.077869, 0.081173, 0.081804, 25.364740
0.007645, 0.008552, 0.018545, 0.034949, 0.053691, 0.074791, 0.082751, 0.085671, 25.345853
0.007270, 0.008552, 0.019403, 0.034920, 0.057617, 0.077652, 0.083176, 0.082801, 25.487320
0.007102, 0.008069, 0.018683, 0.034979, 0.053819, 0.076330, 0.085592, 0.084103, 25.567884
0.007329, 0.008592, 0.019225, 0.032562, 0.056345, 0.076083, 0.080019, 0.084280, 25.470689
0.007438, 0.008217, 0.018979, 0.035176, 0.053336, 0.078026, 0.083501, 0.083728, 25.466965
0.006984, 0.008720, 0.020103, 0.034841, 0.053454, 0.075817, 0.085099, 0.084073, 25.565193
0.006787, 0.010081, 0.019748, 0.034436, 0.056335, 0.076034, 0.084606, 0.083452, 25.518830
0.007211, 0.010091, 0.019906, 0.035235, 0.053484, 0.076714, 0.083343, 0.081548, 25.360113
0.007033, 0.009430, 0.018989, 0.032276, 0.055200, 0.075718, 0.084182, 0.084290, 25.492263
0.006649, 0.009706, 0.017884, 0.033252, 0.056039, 0.076635, 0.081015, 0.084606, 25.618994
0.006944, 0.008927, 0.018328, 0.034653, 0.055052, 0.076093, 0.082376, 0.086125, 25.610882
0.006796, 0.009144, 0.018160, 0.034416, 0.052823, 0.076054, 0.082949, 0.082899, 25.627070
0.007053, 0.008779, 0.018801, 0.033499, 0.053533, 0.075915, 0.085997, 0.082840, 25.570280
0.007231, 0.008898, 0.018417, 0.033391, 0.055773, 0.076024, 0.082722, 0.086007, 25.475591
0.007270, 0.008868, 0.016710, 0.032759, 0.054342, 0.075116, 0.082958, 0.084438, 25.505755
0.007270, 0.009401, 0.018101, 0.033844, 0.055595, 0.078164, 0.084201, 0.083540, 25.421453
0.008168, 0.008493, 0.018101, 0.035206, 0.054776, 0.075817, 0.084231, 0.084063, 25.169022
0.007832, 0.008187, 0.017795, 0.035975, 0.054796, 0.075412, 0.080986, 0.083254, 25.332864
0.007832, 0.008957, 0.017835, 0.033558, 0.056650, 0.076034, 0.084162, 0.083738, 25.267650
0.008345, 0.008523, 0.019117, 0.033726, 0.056572, 0.077395, 0.084626, 0.081854, 25.066546
0.007625, 0.009341, 0.019778, 0.036143, 0.057548, 0.077859, 0.084004, 0.085543, 25.246390
0.007211, 0.009026, 0.019077, 0.036222, 0.057144, 0.073824, 0.085316, 0.082949, 25.457090
0.007674, 0.009687, 0.018338, 0.034949, 0.055319, 0.078411, 0.081143, 0.083659, 25.232788
0.007625, 0.010111, 0.018870, 0.036241, 0.055950, 0.077454, 0.080502, 0.087220, 25.186943
0.007300, 0.009558, 0.017351, 0.034022, 0.057667, 0.075748, 0.085947, 0.083817, 25.422247
0.007073, 0.010071, 0.018584, 0.035117, 0.057055, 0.077129, 0.082603, 0.081933, 25.433434
0.008789, 0.009193, 0.019936, 0.035876, 0.058929, 0.078007, 0.082811, 0.084024, 24.832165
0.008286, 0.009983, 0.020399, 0.036143, 0.056532, 0.076438, 0.084458, 0.084635, 24.948403
0.008158, 0.009529, 0.018417, 0.035521, 0.056256, 0.076162, 0.082949, 0.085237, 25.107393
0.007211, 0.008838, 0.019571, 0.035482, 0.057597, 0.075146, 0.084931, 0.084803, 25.407109
0.007665, 0.010071, 0.019166, 0.036853, 0.056256, 0.076261, 0.083777, 0.083994, 25.234822
0.007586, 0.009923, 0.018643, 0.035393, 0.056207, 0.076034, 0.085385, 0.082939, 25.200258
0.008503, 0.009450, 0.019225, 0.039141, 0.059551, 0.076034, 0.082140, 0.085987, 24.917138
0.008404, 0.010180, 0.019699, 0.039132, 0.059847, 0.077227, 0.084675, 0.086312, 24.921124
0.007911, 0.009588, 0.020271, 0.036478, 0.060636, 0.077553, 0.080256, 0.085050, 25.113940
0.008069, 0.009460, 0.019709, 0.038135, 0.061010, 0.079161, 0.082880, 0.084349, 25.087013
0.007911, 0.009598, 0.019068, 0.035916, 0.056641, 0.077760, 0.083669, 0.082791, 25.130018
0.007586, 0.009529, 0.018288, 0.036567, 0.057183, 0.077799, 0.082298, 0.082288, 25.268250
0.007852, 0.008720, 0.018920, 0.036902, 0.057321, 0.077790, 0.082722, 0.082830, 25.236035
0.008010, 0.009401, 0.018999, 0.037376, 0.059797, 0.077869, 0.084241, 0.086756, 25.134356
0.007428, 0.009263, 0.019867, 0.034584, 0.055496, 0.077878, 0.084192, 0.085020, 25.342156
0.008316, 0.009243, 0.019551, 0.034890, 0.057410, 0.076547, 0.083462, 0.089508, 25.035459
0.008424, 0.009697, 0.019442, 0.035965, 0.056433, 0.077050, 0.083629, 0.084478, 24.936737
0.007872, 0.009697, 0.021179, 0.037494, 0.057410, 0.078658, 0.086904, 0.083797, 25.108329
0.008335, 0.009608, 0.019531, 0.037228, 0.056128, 0.075984, 0.082830, 0.084073, 24.993385
0.008365, 0.009864, 0.019008, 0.035462, 0.057371, 0.075935, 0.083777, 0.085326, 24.969127
0.006688, 0.009371, 0.017844, 0.032779, 0.055733, 0.076201, 0.084843, 0.083491, 25.640921
0.006353, 0.008582, 0.016690, 0.032039, 0.054056, 0.075728, 0.083294, 0.084704, 25.910509
0.008128, 0.010279, 0.020419, 0.035827, 0.054036, 0.076083, 0.082081, 0.085464, 25.005060
0.007822, 0.009519, 0.019541, 0.035275, 0.055398, 0.075462, 0.082801, 0.086845, 25.180788
0.008365, 0.010131, 0.020715, 0.038214, 0.057124, 0.076783, 0.082416, 0.084981, 24.885109
0.008316, 0.009509, 0.020103, 0.036971, 0.056779, 0.075560, 0.082515, 0.084616, 24.963292
0.007349, 0.009332, 0.019502, 0.035107, 0.056641, 0.077661, 0.084951, 0.085681, 25.346755
0.007152, 0.009450, 0.019087, 0.034456, 0.056315, 0.077257, 0.082623, 0.082386, 25.454668
0.008089, 0.009223, 0.019896, 0.036202, 0.058613, 0.078914, 0.085316, 0.084034, 25.102623
0.008187, 0.008848, 0.018308, 0.036350, 0.060192, 0.077129, 0.084231, 0.083945, 25.124327
0.008069, 0.009006, 0.019788, 0.036251, 0.056858, 0.076103, 0.081745, 0.082741, 25.116133
0.007753, 0.008858, 0.018811, 0.035866, 0.057035, 0.077809, 0.085415, 0.086667, 25.253678
0.008069, 0.009450, 0.019502, 0.036360, 0.060123, 0.078549, 0.081400, 0.087220, 25.081927
0.008010, 0.009213, 0.019413, 0.035383, 0.058377, 0.077168, 0.080808, 0.084389, 25.156340
0.006836, 0.009075, 0.018663, 0.038145, 0.057785, 0.076803, 0.081400, 0.081213, 25.584611
0.007083, 0.010190, 0.018713, 0.036241, 0.055339, 0.077869, 0.085050, 0.084566, 25.434884
0.008010, 0.009470, 0.019216, 0.035847, 0.057173, 0.075550, 0.085425, 0.086519, 25.131009
0.008059, 0.009766, 0.020212, 0.034259, 0.058347, 0.076123, 0.083767, 0.082850, 25.081231
0.008917, 0.009795, 0.019946, 0.037346, 0.057509, 0.075619, 0.082584, 0.085928, 24.765177
0.008394, 0.009450, 0.019344, 0.037228, 0.055822, 0.078963, 0.082899, 0.084783, 24.969947
0.007487, 0.009223, 0.018190, 0.036074, 0.055930, 0.078451, 0.082298, 0.082584, 25.361636
0.007201, 0.009430, 0.019521, 0.036458, 0.055536, 0.080670, 0.084833, 0.080936, 25.404645
0.007112, 0.009184, 0.018979, 0.037050, 0.057785, 0.077277, 0.084270, 0.083225, 25.457386
0.007191, 0.009233, 0.019679, 0.036468, 0.057538, 0.073854, 0.083442, 0.084211, 25.398376
0.007625, 0.010387, 0.019659, 0.038559, 0.058594, 0.080719, 0.084902, 0.085336, 25.146838
0.007122, 0.010703, 0.019472, 0.036251, 0.057982, 0.079092, 0.083679, 0.080483, 25.276033
0.007369, 0.009637, 0.018387, 0.036813, 0.058900, 0.076626, 0.084921, 0.084764, 25.341130
0.007309, 0.009598, 0.018880, 0.034693, 0.057183, 0.076616, 0.084872, 0.082495, 25.376628
0.006284, 0.009272, 0.018910, 0.034781, 0.058160, 0.078263, 0.082663, 0.083501, 25.811157
0.007171, 0.010269, 0.019620, 0.033706, 0.056414, 0.076261, 0.081114, 0.084428, 25.362904
0.007339, 0.009864, 0.019304, 0.035265, 0.058268, 0.075758, 0.084270, 0.083501, 25.303657
0.007053, 0.010486, 0.019541, 0.035738, 0.058860, 0.075955, 0.086648, 0.082584, 25.345258
0.008118, 0.010525, 0.022283, 0.038185, 0.058900, 0.079013, 0.083106, 0.084270, 24.911767
0.008099, 0.010071, 0.020261, 0.037395, 0.057114, 0.078796, 0.083323, 0.082702, 24.986684
0.007921, 0.008799, 0.019847, 0.037070, 0.057597, 0.075787, 0.085000, 0.082564, 25.177749
0.007674, 0.008858, 0.019581, 0.037494, 0.055378, 0.076201, 0.084122, 0.084211, 25.284696
